Smiles,QED,Penalized_logp
CCCCCCC1CCCCC2=CCOCC2COCCC(C)C1,0.44242592048360196,-23.042078573279863
CCC(=NCl)C(O)(Cl)C1=NS1,0.4422054437862783,-2.59517188251468
CC1=CC(=O)CN=CCC1C(C=COCl)NCCC=O,0.44217819347072956,-9.844350825506366
CCOCCCC(C)NCC1N=C(C2=CC=CC=C[SH]2(C)=O)N1,0.44212301564351775,-6.185887282604578
CCCC=C1CCC(CCCCCC2NN(C)C(C)=C2CC)=C1Br,0.4420880180913334,1.8210103451242425
CCCNS(=O)(=O)C(C)CNC1NN(C)CC=C1PC(=O)O,0.44207201920707034,-3.436045906418642
C=CN=CC(Br)CC=CC=CC=CN,0.4420395675420803,-1.9508455402763594
CCC=C(C)CN(C)C(O)(C=CCC(C)O)NCC,0.4420343475520056,-1.9317370429622254
CN1CC12CN1CC=C3CC32COCCC1,0.4417918776147323,-19.288597222584368
NC1C=CN(C2CO2)N1,0.4417476824366838,-4.712356173967899
CCCCC(CCC)C(C)C(CC)CC(C)F,0.4416715745788708,1.5899230653974206
CCCCCCC(O)C1CC(CCC=CF)CC=NC(F)C(N)N1,0.4415874273451453,-12.36996062011277
CCC1C(N)OC(CC=O)=C(CS)C1C1=CN=CCNCC2=CN=CC1(N(C)C)C2,0.44151100884462124,-18.99709557709958
CCC=C(F)C(O)=CN,0.4414186382980972,-1.6315057660079733
CCNCCCCC(C)CC(C)CC(=O)OC1=C2CC=C1CC2,0.4414063476080815,-0.06896900854052856
COC1CCC=C(CCN(C)CCC(C)(N)Br)CC1,0.4413952863125728,-3.7820218388437277
CC(=NCC=CCCN)C(=O)Br,0.44137294328384724,-1.5681525191840482
CCC(=O)N(S)Cc1cccn1C(=O)C=CCCC12CCCC=C1C2,0.4413564035863189,0.1904007790723281
COCCN(C)CCCCCNCCNC(=O)C(F)SC(C)C,0.4413241395748734,-0.4789156434484301
O=CCCNC1C=CC=CCN(CC2C=CCC2)CCC=C1CF,0.44132237705822025,-19.10087034570824
CC1N=CC(=O)CNN2CC=CC12F,0.441290973861813,-11.171838827414847
CC(NCC(N)=C(N)CC=CC=CN)C1(C)NCCCCOC1F,0.44124442624515275,-10.376453139981049
CC(Cl)CNCCCC1=C[O+](C)CCNCC1Br,0.4412265648213407,-9.12589846292289
C=CN=CN(C)CCN(F)c1ccc[nH]1,0.4412259027697856,-1.901218655733965
COC1=CC=C(C=CCN(C)C2=C(C)C=C2C)OCC2(C)IC2C=C1,0.44121787190312506,-15.441967694475013
CCCNCC(CC)NN(C)N(O)C1=C(C)CC=C1,0.4412166646439223,-1.4911708974093898
CCN1CCC2C(C)C(OC(=O)C=CN3CC=C[N+](C)=C3C)=CC=CC21,0.44082138083133054,-5.609876598105121
CONCCC=CNC1=CN(Cl)C(=O)C(C)CC1,0.44081363764451903,-5.497395107023788
CC1=C(Cl)S(C)(=O)(O)C(C(=O)CC(C)CN(C)C(P)Cl)=C1,0.4407875773692354,-2.1459385510802904
CCCCCCCCNCCN1CCOCC1CC=O,0.44065104799500243,0.04570573590726523
CC1(C2=CCCCOCCC2)NCNC1Br,0.4406406251281599,-12.73355041600422
CCC(C)CCCCCCCCC1(O)NC=CN(C)OCC(C)C12CN2C,0.4406250333057982,-12.430432578591525
CCC(C)(N)C=CN(C)CC=CC(N)O,0.4406209083249713,-3.527468537228254
CC1CCC(=O)C(=CCC(Cl)C=O)C2CCC12,0.4405490643093014,-4.810838241764694
CCC[n+]1cccnc1NNC1C2C(C=CCC(C)C)C12C,0.4405351324480391,-1.793968519854418
CCNCNC1=CC(=O)CCCC1CC1CC=CCC=CCC1,0.4404355916031712,-11.165591842070645
C[O+]1CCNCCNC=NC2=CCCC2NNCC1CCCl,0.4404241080236784,-36.14994183797476
CONCCCCC#N,0.4403387264599671,-0.7219796532019978
CC1=C(CF)C(OCF)C(O)(C=CCC(=O)O)C(C)CN1C[N+](=O)O,0.44019661142435684,-6.842661803522194
CNCCCCC=NC(=O)C(=O)Cc1ccccc1,0.4401928692590852,0.18929907933583845
COCCCC=CC=C(F)C1C2CC=C(C)N(CC2CO)C[N+]1=O,0.44018670996377135,-9.655420401604559
CCC(C)C=C(C(=CC(C)CC(C)=O)CCCC(C)CC)C(C)N,0.440149733038444,1.019418346947902
CCC1=NC2(C)NCCCCCCC3CN[SH]2C(=C1)C#CCN3,0.4400144448350253,-42.83670300856954
CC=NCC(CC(=O)N=Cc1cn(C)c(C)c1C=O)C(O)(F)SC,0.439957417736174,-2.3626659522233684
CN1C=CCC(N)=NC12C=CC=[O+]C2,0.4398900304544137,-8.489347699747007
CC(C)C1OC1=C(CCl)C(=O)N(C)C=CCCl,0.4398698064603154,-1.5341821655280299
CCC(C)CC=C(C)CCNCC(O)CCCF,0.4397820125267993,0.09569877104572155
C=CNNCCN1OCC=CC1=NCC1=CC=CCCC1CCN1C=CC=CC1,0.4397662597411885,-5.255798953973977
CC1CCC2CNCN(SC2)C(F)=NC2ONCC2CCNC1=O,0.4397261096104171,-36.54934989000738
CCN=CC=COC(=O)CC(C)C12CC=CC(=C3C=CC=CC1=CN3)C2,0.4397172584933139,-12.683844425156483
CCC(C)=[N+]1NC(OC(C)C(C)=O)C(N=O)=NNSCC1=O,0.43961923679991805,-15.131316535584315
CC(C)NCCC(=O)N(CO)C(=O)NC(C)N=O,0.43961817569928613,-2.3269940396922646
CC(C)=CCCC1CCNCCCC1=NO,0.43959453729399695,-7.054724383684975
CC(C)CC=CC(C)CC=O,0.43934761378624426,-0.17870878102118626
CC(=O)C(C)(C(C)NCCCC=O)C(C)NCC1OCOC1(C)C,0.43931195161410747,-2.474500749753553
CCCNCCOC=CC1CN=CC=C1C(=O)CCC(N)=O,0.43930046181185917,-1.9953290741928384
CC(C=NC=NCC=O)C1=NN=CCC2=CC=CN1CC2,0.4392416458019338,-14.760363440352226
CC(C=NCCCCN1CNCCC1C)C1=CCCCC1C,0.4392318731601537,-0.648444189529521
CCCN=NC(C)C(=O)CC(C)CSCCC,0.43920708923013163,-0.21561417904458335
CNCN(C)CNC=CCN,0.43917392704085584,-3.4531261911224296
CCCN(C)CNCCC(C)O,0.43917377862814155,-1.4474946340859873
CC(=CC=CC(C)C)NC(=O)C(CF)CCNC1=CCCCNC1F,0.43913449100101765,-4.751923811577496
CNC1C2=C3C(Br)C(C)CCC(CCC(C(C)P)C2)C31,0.4390401003902075,-8.893262671553266
CCC(=O)[SH](CC(C)NC(C)CC1C=C(C)CCC1)CC1(C)CC1,0.43897503594120624,-0.4014831229017104
CCC=CCCCNCCCC=CCC(C)=O,0.43892441047555864,1.2705779852828711
CON=C1C(C)=CCCNCCC(C)NC=NN=CC(=O)C1C=O,0.4389038800608058,-38.68507974848649
CN=C1CCC2=C(C=CCC2)C2NC(=CC=O)C1(CCl)C(C)CC(C)N2,0.43888327174668246,-20.741158993053652
C[O+]1CCCNCCOC(=O)CNCC1CCN,0.4388737435336507,-29.05878407619233
CC1C=C1C1=CC(=O)CC2C=NCC(C3C=CCC3=O)C1[N+](=O)S2,0.43880535708393337,-10.811644106939108
CNCC(=O)NC12NCN3CC1(O)CC32C,0.4388050490932459,-6.721202236363508
CN(C)C(CC1C=NCC=CCN1CCC(N)=O)OCCN,0.43876398105291486,-10.76448907732671
CC1=CC(=O)CC(C)=NCC(=O)IC2=CC=C3C=CC3C2C=C1,0.43874800364908384,-26.314477399718225
CCCCCC(CCC)CCCNCC=NC1=NC(=O)C=C1,0.4387189239775622,0.28677237761287555
CCCC(C)C(=O)NNC=NCc1ccc(CC)cc1C,0.4386768879412208,0.4107792821288437
CSC(=O)C=C(C)CC=CC(C)N=C(C)CCN,0.43857949561156656,-1.1174529832396918
COC12CCOC1N(C1C3CCCCN1C3)CC2=CNSCO,0.4385231529910307,-7.805024277075139
CCC=CC(CC)=NCC=O,0.4385135437666219,-1.113014164989427
CC=C(C)[SH](C)CC=NCCBr,0.43850478015579014,-2.3810918380300024
CCC1CN(CNCNC2CC=CCS2)CC1C,0.43850101819902193,-2.2477266033223717
CC(C)C(=O)N=C1CCCNC=C2N=C(F)N1C(C)NCN2CC(F)=S,0.438453648223502,-24.71152633646191
CC(C)C1C=CC=C1C(=O)C=CCC(=O)C=CC=CO,0.4384172680604145,-0.6292310273811123
CCCC=CNC12CC=CN1C(CC1=CC(CCCCl)C=CC1)C2,0.4383915069798181,-0.4399498818130061
C=CC1NN(O)[N+](C=CCN)=CS1,0.43832768207907813,-4.843593624968163
CCCCCC(P)CNC(C)C(=O)NCCS(C)(=O)=O,0.43822196034670996,-1.4145376411275072
CNCCN1CCCN(F)NC(O)=NC(=O)NC(C)C1(C)O,0.4381318545537011,-25.48878492722678
O=CCCN1CC=CCC=CCCC1=C(F)OC1CC1,0.43812458063844706,-14.484944940156696
CC(Br)(CC(=O)O)N=CF,0.43810126179848474,-2.1597028048096374
CC1=CNC=CC=[N+]1N=CN=C[N+](=O)[N+]1=CC1C,0.43798499925267104,-8.6388025454442
O=C(C=NOC1C2=C1CC=C2)NCS(=O)(=O)C(=O)SCCl,0.43798010354572536,-2.8832270124476738
CC1NC=CCC=CCC(NO)[O+](C)C1CCCc1ccccc1,0.43784491449570234,-18.88913345872922
CC=C1C(C)=NN=C1CC=C(CC)SCC=CCC1=NC=CC=CC=CC1,0.43782329738120473,-9.692518918261158
CCCONN(CC(C)=O)CC(=O)NC(C)=O,0.4378067451608914,-2.222283448428921
CCNCC(=CC(C)(O)CCl)CCCN,0.4377874919806791,-1.650093209058996
CCCC1=CC=CCCCC=CC(Cl)COC1(C)CSCC,0.4377193170622122,-24.016871466957046
CC1=CC(SC(=O)CCSCC(N)O)C(C)OC1,0.43749221324386456,-2.6991415615300682
CCC(CC1(C(=CCl)CC=O)CC(C)=C(C)NC(C)C1)C(F)=CC(C)=O,0.43739990016929237,-3.6077869800434152
CCC1CC(C)=NCC(C)(Cl)NN=CCC2C=CCC1=CC=N2,0.43738125672550077,-34.38988906158004
CCCCNCOCNC1C=C(SC)CN=CNOC1,0.43734697082843865,-13.87659250413946
CC1CC=CNCN2CNNC(C)C12O,0.4373042688134633,-11.740575687389644
C=CCCCNC1=C(C=O)CN2CCCC23C(C)C3(O)C(=O)C1,0.43720327607289555,-10.32320696335342
C[N+](F)=NC=CCC(F)CCC1CCCCCCCC1,0.43717897146751983,-9.510101564438378
CC=[N+]1CCCCCCN=CN1CC=CCN(C)NCC1CC=CC1,0.43717628253163515,-15.576411598057135
CC(NCSCN1CCN=[SH](=O)C1)C1=CCCCN1C,0.43716960732446963,-3.601770082621666
CCSCCCN1CC=NC1CC1C(CC(=O)CC)=NCC=CC1C,0.4371629603272085,-4.6412113944864775
CCC(CCl)CC=C1NCNNC(C)(O)C1=O,0.4371232672900672,-6.99727279717389
CCCCCC1(C)NC(Cl)CC(C)CNCCCCC1C,0.43699852000336187,-21.04969911700658
CC1=CC(N=C(F)NC(C)CCCC2(C)CSC2)=CC1C,0.4369634641141359,-0.3865624408565367
C#Cc1ccccc1,0.43694441995239286,1.1434404175936477
COC1C(=O)C=CCC(N(C)CCO)CCCN1C(Cl)C=O,0.43684491290440197,-17.291834704584364
CCCC(=O)C(O)NC(C)CC(O)Cl,0.43681956898514435,-2.58223094917436
CCC1=CCCC(=O)C(C)CC=CN(Cl)C(=O)C1CCCCCO,0.43677386330192774,-21.36551060432297
CCCC(C)C=CC=NCOCCF,0.43676001530079495,-0.8742561649376668
CN1CC(=O)N(C)N(C(=O)CC(C)(N)O)C(C=O)COCCO1,0.43673593098349284,-23.14082068718875
CCCC(=O)C1=C2NCC(Cl)N2NC1(C)C=O,0.4366907196873928,-3.3965447737547305
CCC1CNC(=CF)CC(=O)C(N)[O+](C)C=C(C(N)O)C1,0.4366177042307842,-22.27153182817397
CCC(C)C(S)(C=O)C(O)CNC,0.43654137933809717,-3.126386742764003
CC1=CC2C=C3C=CC2(CCl)C(CC=O)CC(F)CC(COCCN3)C1O,0.4360616887769993,-31.86914988586521
CCCC(NCCNC1=CC=C=C1CC)C(=O)NC,0.4360294249820749,-1.7558643429399319
CCC1=CNCN2CC=C1NNC2(CCC(O)O)OC,0.4359932991598799,-15.467934579143787
CCN(C)C=C(Cl)C1=NC(C)C1=CC(=O)C(=O)F,0.435976530732183,-2.2162760503927124
CC(C)C1C(CN)CC2=CN1C(=O)NC2C(C)N(N)O,0.4359185876362446,-11.564508670519997
CCC1=[O+]C=C2N=C(C1)C1N=CC(=O)C1CC(=CC=O)O2,0.4358165852439739,-22.22846530904157
CC(=NCC(=O)N=CCl)[N+]1=CC(C(=O)C[n+]2ccccc2C)OC1=O,0.43578934612158654,-3.421495915709999
CC1=CC(=O)OC(=NCCC(F)=CCCl)PC1C(C)C,0.43575979861162656,-4.551932711269701
CCCSCCCNCCCC=CO,0.4357317567463655,0.7240715321938191
CCCCCNC1(O)CC=CC=C1CCCC1CCCN(C)c2ccccc21,0.4355850972616279,-2.140924688659135
CCCCCN(C)CCC(=O)F,0.4354399017865986,0.5549124392399288
CC(=O)OCc1ccncc1C(CNCF)C(C)=CC(C)(N)F,0.43526099018388054,-1.3125798536240938
CC(C)CN=CC=C1C=C(C2=CC=C[SH]2C)CCCCCC1(C)C,0.4352162504111894,-10.107715378882887
CCCC(C)(C=O)CC(CC)N=CC=C(C)CC,0.4351917483533735,-0.014911503907106383
CC(=CC1CCCC1Cl)CC1=C(C)CNCCCC(=O)N=NNS1,0.43517132163354305,-22.08340142966664
CC=CCNCC1CC(=O)CC1=CC(=O)CC,0.4351488765577319,-1.3910105995216462
CC(O)CC(=O)COC(C)OCC1NC=CCN1CCCC(C)CC=CCl,0.4350792035086159,-1.7274428664110495
CC1CCN(CC=NC2=CCCCC2)C1C=CCC(O)=C1CC1,0.43500208168191157,-0.32020837383472567
CCN(C)CCCSC(CC1=NC=CC1(C)CC)C1=CC1,0.43497726331762965,-0.2579678557941001
CN(C)S(=O)(=O)CC=CC=CC=CCN(O)Cl,0.4349118935892642,-1.5701581452420033
CC=NC(=O)C=CCC1CCC=CCN1,0.434818559576614,-5.363445917455418
N=C(Br)C1=CCC(Cl)C(=O)C1=O,0.43475891451897763,-2.2455045133348386
NCCC(=O)C(N)=O,0.43475201070281716,-2.471732085871204
CC=CN(OCCCCC(C)NC=C(C)C)C(C)C(C)C,0.4346581317599966,0.2921688483542124
CCC12CNC1(C)C=CC2N(CNC(C)=O)C(C)NC(=O)COC,0.4346268141690757,-3.726985289865875
CON(C)CC=CC(C)NC(=O)CC(Cl)Cl,0.434584387862689,-1.6402399071631564
COCC(C)N(C)NCn1c2cn([nH]nc1C)C(C)CNCN(F)N2,0.4345775466084389,-26.059665686953416
CC=CC=CC=CCCOC,0.43450372671989895,0.31867821608205743
CCSC(O)C(C)=CC=C(C)CNC=CCC(=O)Nc1ccccc1,0.43449884571879765,0.44973647905335135
CCCC(=O)CCCCCC(=O)CCC=CC(C)O,0.43448169024228783,0.9656716495771841
CCC(C=O)CNCCc1ccccc1C1CO1,0.4344399222994625,-0.5331371656314768
CNC1C(=CNC=NCCBr)CC(=O)N1C,0.4344213651766247,-3.4334922182612213
CC=CC(=O)N(S)C=C1C=C(OC)c2c(ccc(C)c2CC=O)CCCSC1,0.43415703104470565,-13.87186845374373
CC(=O)C(O)C(S)=CC=CC(C)C=C(C)N1CC2C3C=CC2N(C)C31,0.4341331261711748,-4.058253837633696
CCCC(C)CC=CCC1C=CC=CC(Cl)C12C=COC2F,0.4340664612839004,-4.01783445555844
CCCCCC(Cl)N1CC=CN=C(OC2=C(C)C(O)(Cl)C2)CC1,0.4340634664281947,-7.502355982764071
C[N+]12CC=C(C=O)C(=NN1)CC2,0.4340476270513461,-8.690773505477894
C=NC(CC(C)CNSBr)C(=C)C,0.43403494942644216,-1.9742745243843376
CCC(=O)CCCCC(=O)CC(C)C(=O)C(F)=CC(C)=O,0.433899548396539,0.1292501301557884
CN=NC(=O)C=CC=CC(C)C(=O)C1CC(C)C1C,0.4337316954579001,-1.5724980814216318
CCC1=CCC(=O)C2CC1C1(O)CC1(NF)N1OOCCN21,0.4337206860261302,-19.352449725126565
CC=CCC1(C)CCC(C)C=C1C=NCCCO,0.4336518856024973,-0.6742901177375008
CC1C=CC(N2CNCC2CCCC=O)C1C=O,0.4335251051315363,-2.9469507965511412
CCNCC[O+]1CNC=CC2N3CCC4C(CC=CC43)CC21CC(C)C,0.433480056362714,-14.301420248851548
CN(CCCCCC#N)CC1COC=CC1CCCC=O,0.43345496542265416,-0.5756753704438754
CC(C)CCCCCCCCNC(=O)C(C)CC=O,0.4334165883764333,1.4173226666470717
CC(=NC(=O)C1CCC=C1CC#N)C(C)C(C)C=O,0.43324649217233785,-1.7845889368494268
CC(=O)OC1C=CCCSCCCCCN(C=C(O)Br)C1C,0.4331977493068595,-25.10474135575664
CCc1ccccc1NCCC=C(C#N)CC=CC(C)O,0.4331810078512725,0.6248772393661893
CCNCCCN(C)NC=CCC1CC(C)(O)OCCO1,0.4331621913119571,-5.96284606742903
CCC(C=O)CNC(=O)C=O,0.43304092145847667,-2.60468432147454
CSCC1CCSCC2C=C(OCCCCCC(C)C)NN(O2)SC1=O,0.4329853239690659,-15.657165784560123
CNN(C)C(C=CC=CCCCl)C12CCCC1C2,0.43276988647089387,-1.5452219505611349
CCCC(C)CNN=CC(C)C1=CCCC(=O)CCC1,0.43268222994460037,-6.9830854845392105
CC1=CC=CC=C(Cl)CC(C)N1NOCCCC(=O)OC(C)C,0.43265093604133376,-10.879512632048595
CCCCC(=O)C(=O)N(C)C(=O)CC=CCCC(C)=CC(CC)NC,0.4326219675678362,-0.06692559794528452
CCNCCC(=O)CC[IH2](C)C,0.43260938041699065,-1.6555184728503805
CCC(=O)CC(=O)CCCCCC(C)C,0.4325729875455097,1.896422351245601
CC=NCC1CN(C)N=CC23C=C(CPC(F)=CCC=C12)C3,0.4325625737652224,-18.018716052567676
C=CCCC(=O)C(C)NCN,0.4325335848540511,-1.895036013169614
CCSC(C)CCCN(C)OC(Cc1nnccc1F)C1C=CCN1C,0.4324885040822479,-1.4402247185073926
CCC1(C)C=[SH](=O)CC1C(C)NC(N)C1c2ccccc2OC1C,0.4324695047098654,-2.934275257971811
CC(C=NCCNC1(C)CCC(F)=CCC1=O)CC1=CC=NPC1,0.4324520274542676,-5.454575140704448
CCCCCSCCCOCC1=CCC(C)NCC1OCC,0.4324506205945515,-3.298005293746744
CC1=CN(CC=CCN=CC(N)C2C3=CCN2C3C=O)CC1C,0.4323463030609629,-4.86144741475543
CC=C(C)N(C)N(C)CC(CCC=O)C(C=O)CC1CC=CO1,0.43234075851586395,-2.0776476791796203
O=NC=CCNC(=O)NCS(=O)C1C2CSN1C(O)CO2,0.4322332693407073,-5.951365891352966
CNN(C)C(=O)Nc1ccccc1CC(=CC=CCC(C)=O)C(C)=O,0.43211471211729946,0.34207050180313564
CCC1CC=C2Cn3c(O)c(n3C)CCC2(O)C1C(C)CN[O+](C)C,0.4320953701151484,-10.895985032333048
CCOS1(=O)=CC1(N)C1NNCN1CNC(C)C,0.43204939124772246,-5.83410975019023
CC(=CC=NN)C1=C(CF)CC(C)C=C1,0.4320469131008278,-1.5981670385858602
CCCSC(C=CC=[O+]C)Cc1cnc(C)nc1,0.4320080130091527,-1.2034543296338958
CCC=CC=C1C=NCN1C(=O)CC(=O)[SH]=CC(=O)C1=CCO[N+]1=O,0.43200703715943406,-3.2291108637793915
CCNCCN(C)C(=CN)C(C(=O)CCCl)N(C)C=Cc1ccccc1,0.4319673215152415,-0.8211563560458316
CC(=O)C=CC=CN1C(=O)C(=O)C(CC2=CC(CCO)O2)C1C,0.4317101588717967,-2.904510535566039
CCC(CCOC)OC(=O)CN(C)CCC(=O)C=C(F)F,0.43162446871633153,-0.6935726351578627
C1CNCCNC1,0.43138751888460325,-4.746451159810018
CC(=O)C1CCC[N+](=O)C[O+]1C,0.4313370733826275,-7.337168807979461
CCNCC(=O)C1OC(=O)CC(=O)CC(=O)C2=CC=CCC21C=O,0.43121382168157246,-14.29399948434476
CNCc1ccncc1CN=CCCCC(Cl)CCl,0.4311677880751243,0.022835751542928495
CC=C1CCCC(Cl)=CC=C(C2=CC=CN3NC3(CC=O)CC2C)C1,0.43111700625237404,-11.675466443676521
CC(=O)CCNCCNCC(O)CNC(C)c1ccccc1,0.43107791717046734,-0.8556135632027198
O=C1C(N=CC2CNCS2)C1NCBr,0.43104327830592093,-4.949547108149703
CNCC1CCC(C)C(C(CS)CCCl)=CC(Cl)CC1=O,0.4310024508945819,-11.978005169320658
CC(C=CCCCCCCCC1CC1(C)C)COS(N)(=O)=O,0.4307268614375432,0.5346208294212645
CC(=O)C1C(C)C(NC=CC2=N[IH2](C)N2)CN1C,0.43059944343831885,-4.303024600103807
CCNCC=C(C)CCC(=O)CCCCCN,0.43057771537247136,0.6136422328104618
CC(OCC(C)(C)Cl)[N+]1=C2CC(=CN2)N=C(N)N(F)CSCCC1=O,0.4304946683846389,-28.777279147601714
CCN(C)C(=O)OCCNC=CCC=NSc1ccccc1,0.4304273322652445,0.40899502747077016
CCC=CC1CC(=CCCC)C=C1CCCC(=O)C[N+](C)=O,0.43029045777292807,0.11946819912509055
CCN(CCN(C)C)CNCOC,0.4302505892918329,-1.4622446588372993
CCCC(=O)CNCSc1cnccc1N,0.4302160578012382,-0.3801262041175454
CC=CC(C)NCN(C)C=CC1CCCCNCCC=C1C=O,0.43018141046527064,-16.019521201440384
CCCS(=O)CC1OCCN1CCCCCC(=O)OCC,0.4301138341644917,-0.878397354055032
CCC=CCCC1=NC(N)C1CCNCC(C)O,0.43007996488875583,-2.1696058038645902
CC(C=NCCF)CCl,0.4300589231573365,-2.0990955591577243
CNCC(=O)C=CCC=O,0.43001578440061244,-2.060951956318791
CCCSCC(=O)NCCN(C)C=CCCN(Cl)C1=CCN=C1,0.42991503266206393,-0.8477533458321851
CCN(C)C(C)NC=O,0.429912533554402,-2.4104174947855213
CCC=CNC=CC=C(CSCCC)C1=CC=C(C)CC1,0.42976644294080946,1.309288367346378
C=CC(CC(C)=O)CC(O)CCCC(C)(O)C(C)CN=C,0.4296936523346259,-1.68673972863393
CCC=CC(O)CCNC(C)(C)O,0.42969079660220705,-1.7227841017099943
C[O+]1CCC(c2cccc(C(F)Br)c2)CC1NC=CCC=N,0.42952884520354606,-1.0984206617778836
CCNCCNC12OCCC1C1=C3CC=C[N+]1(C=CC=C(Cl)CC3)S2,0.4294843908002645,-20.459185934370282
CC=NC1c2ccc(C)c1c2CCOCOC,0.4294467989948944,-1.374229101614986
CC=C(C)O,0.429444044081602,-0.13061967681539988
CCC=CCC1NNC(O)CCC(CCC)C(F)=COC2CCC[SH]12,0.4294437224053698,-23.413112987167718
CNCCNCC(C)CC(C)CC(Cl)C(O)C(C)(C)C,0.42943771453430324,-0.8706383208892852
CCNCCC=CCCCCC(=O)CC=CN,0.42943251363421964,0.1655660741088394
CNNNC(=O)C1=CC1,0.42930217035865487,-3.156105532928389
CC=NCCN=CC=C(C)CCCCC,0.42928887656615067,0.6275393823210837
CCCC(C)C(=O)NCNC(=O)CCCCCC(=O)CC,0.4292853221620454,0.43747897631926175
COCCC(CC=CC=CC=CN=O)CC1CC1,0.42921864090786493,0.2753396810963811
CCC=CCC(=O)CCCC=NC1=Nc2nnccc2CCC=C1,0.42916348870403814,-6.6479186502467895
C=C(C)C(C)C(=O)C(C)CCCCCC,0.4291528985414636,1.1390017712521232
CCNCCNCCCNC,0.42910372525022245,-0.7375270412466215
CC(C)C(=O)C(=CC=C[SH](=O)=O)CN1CCCNC1=O,0.42909128509650374,-2.181019810794617
CCCC1CC(N)(CC)C(CN=CNC)C(CC)P1,0.42906005767776656,-2.6644098993757703
CC(=O)C1c2ccc3c(c2CCOCC(C)=CCCCl)NCNN31,0.4287377774734792,-8.897108532237901
CCNC(C)CCCNC(=O)CC=CCC=C(C)COCl,0.4287273775466074,0.08324989931520144
CNCCCCNCCC=CCN(C)CC1=CCCOC=C1,0.4284554620298961,-3.934364752373985
CCC(CC=O)NC=CC=CC1=CCC(Cl)C1,0.4283752969129332,-1.227687674517119
CSC(C=CC=C(F)Cl)NCF,0.4283145064631974,-2.1283026698215997
CC(=O)CNC=CC(C)=NN=CN1CCCC1=O,0.42829450711022643,-2.031293160402442
CC(O)C(=O)C(C)NC(C)C(=O)C=O,0.4282933099994334,-3.5561265720373543
CCCC=CC=CCCCN(O)c1ccccn1,0.4281343547631337,1.2443147377639139
CC=CCN(CCCC)C1(CCC(=O)CCl)NC=CC1CCF,0.428097870879677,-0.8429065412190448
O=CCCC(=O)N1INc2cccnc2CC(C=O)=Cc2ccccc21,0.4280820879307053,-14.555224299431575
CCCN(O)CC=CC1CC2CN2C1CS(C)=O,0.42802388573029604,-3.4662603249222537
CCc1cn(C)cc1C=NN(CCCCN(C)O)c1ccc(F)cc1,0.42798086429349763,0.8534056222393809
CC(=O)C1CN2CC=CCC3NNC1CC=CCC2C(Br)OCCC(C)N3,0.42798028923673065,-35.94710009475062
CCC(C=NN=CCCC(C)CC(=O)COC)C(C)C,0.4278953043487223,-0.3052519342049941
CN[O+]1C[N+](C)(O)CN(C)C(C2C=CCN=CC(Cl)=C2C)C2(C)CC=C1C2,0.4278800930328405,-14.784689651017882
CCCN(C)C1=CCC(=O)CONCC(C=CCP(C)CCl)C1,0.4278588904921532,-15.873912753164436
CC(C)CCCCN1CC2CC(N=CCS)C1(C)C2,0.4278136380909342,-1.761608015492906
COCC(=O)CCC(=O)NN=CCC(N)C(C)OC(C)F,0.42777949464532666,-2.612207244711655
CCCC=CC(C)(NN1CCC(NC(=O)C(=O)OC)CC1)c1ccccc1C,0.4276830742641675,-0.19607972586209477
CC1=CC2CCCC3=C(C2C1C)C3(C)CN(C)CCOC=O,0.4276542619977012,-4.71850470857032
CC(O)=CC1N2C(=O)C3=CCN=CCC3CC[SH]12=O,0.42758184961245593,-7.799744329962898
CCNC(=O)NOC1CC=CCC=C1CC(C)CC=O,0.42755368745571143,-4.962136264125132
C=C1C=CCN(C(Cl)C(=O)NCCN(C)C(O)=CCC)C1C,0.427553517433902,-1.8459605517071935
CCC(C)(C)CNCCC=C[N+]1=C2NN=CC1=C2CNC(C)C,0.4273850362710631,-2.2013239146919057
COCSC1=C(C)SC(C)C1NN,0.42723578554821007,-2.5039020094651874
CC1=CCCCC(C)C1=NC(F)C(C)CCCNCO,0.4271316270061514,-4.380168194961518
CCC1=NNC(O)(F)C1(F)COCOCl,0.4271038513019722,-3.7537402264850432
CC(=CCC(=CO)CNCN1CCCCN1C)CBr,0.427099290616502,-0.7560222831315395
CCCC(C)NC(=CCNC)C(CC(C)=O)N=CC(C)CCl,0.42695012360019835,-1.2956123585578636
CC=C(C=C(C)[N+](=S)CCF)CC=CS,0.4269426381711941,-1.529759527366234
CCCCC1=CC1c1ccccc1CC(=O)C(=O)F,0.4269019609247742,0.48186474764861836
CCNCCC(CC(C)CBr)C(C)CNC(N)=O,0.426776115809777,-1.0340458527089844
CC1CC=C(NCC=COCCCCl)C(C)C1,0.4267700902903756,-0.5978500417667927
CCCCOC(N)N1CC(F)C(O)(O)C1,0.426613634268904,-3.61156615267974
CC(C)C(=O)C=C(CBr)N1C(C=O)N=NC2=CC=CC2C1C,0.42636918733819845,-5.428140770946243
FC#CCCOCC=CC=Cc1cccnc1,0.42634760339386535,0.25996559417316134
CC(C)C=CC(F)=CN=NC(C)CC1=CNCCN=C1NCF,0.4263364027632612,-5.01389031803762
CCCC(C)NC(C)CNCCCNCC(=O)N(C)CCC,0.42627659432726195,-0.7380585013844171
CC1C2=CCCCC2=C2C(CC3CC=CCC31C)NN2CCl,0.426265814183395,-7.721151760167389
