Smiles,QED,Penalized_logp
CCCC(F)OCCCC1NC=NCC(C)=C1CC,0.5397996845404895,-4.227658513850877
CCOC(=O)N1CN=NI(C)(C2=CC=C(C)CC=C2)=C1C,0.5072433688013966,-4.22897326932628
CCCN=CCCNN(C)C1OCCS(=O)(NCC)=[O+]1,0.27788525762050087,-4.231354818829949
CNCCN=CC(=O)N(O)N(N)N=CN=CC=CC(C)=O,0.09242819913433721,-4.231603194617369
CCC1CC(C)C(N2CNN(C)NC2C2=CC=NC2C)IN1,0.2806417071283225,-4.235210063388708
CCC=CNCC(C)NC(=O)N(C)N1C=C(C)CCCC1,0.7917008104280086,-4.237925602178019
CCCC=CCNC1(C)C2CC3[N+](CCN4NCCCC4C)=CN=CC31C2,0.5083369573469172,-4.24382656134504
CNC(O)NC=O,0.2930707186956262,-4.24528320562327
CC=CN1C(NC=CNC)C2=C(CC(=O)NC)CC=NC21O,0.5186480688145572,-4.251416778116589
CONN(N(C)C)[N+](=O)CCN,0.38007712770115093,-4.252059443479887
CSC12C=C1C(C=CCC1NIN(C)NC1(C)O)=C(C(O)OC=O)CC2C,0.17894030453949755,-4.254117752286806
CCCN=NS(=O)(=O)NC(N)C=NC=CCN1CC(=O)C1C,0.3441373786176541,-4.254184768632847
CC(=CCCl)N(C)NC(=O)CC=CN(C=O)NC(C)C(=O)S(N)(=O)=O,0.24853521291859776,-4.255577787478419
C=CCN(C)N=CCC1CCCCC(CCC=NCC)C1=N,0.2953353782311965,-4.25650528622422
CCCCC(=O)CCC(=O)C(=O)CC1=CCC2C(C=C1)CN2C,0.613654861966632,-4.256644329030853
CC1=C(NNCNN[N+](=O)C2=C(Cl)C(=O)C=C2CCC(N)=O)N1O,0.12418150168978853,-4.257246810859938
CNC(=O)NC1=CC=CC=CC1,0.6025198692595584,-4.257399122276706
CC(=O)CC[N+](=O)CCNCCCCCC1CCC=CCC1CO,0.3074788087632458,-4.265541602685009
C=CCC1=CC=CCN=C1CC=NCC,0.483460210578117,-4.26651335678547
CCC1C(=O)CCC(=CC=CCCl)CC1(O)CC,0.6256710422619437,-4.268301179304974
CC(=O)NC(C=CC(=O)NNCF)NC=O,0.1381238076925891,-4.268309564009785
CC(=O)C=C(C)CNC(=O)N(C)N1CC(C)CCCC1C,0.8111066725146002,-4.268947648991858
FC1=CC=CNC(CC2=CC=CCC2)C1,0.7283324816916827,-4.269168536660007
CCCNC(C(O)ONCCC=O)[O+](C)C,0.15723729190471808,-4.269708603618604
CCNC(=CC=CNCN=NC(=O)C=O)N1CC(OCC)NNS1,0.10700323146244718,-4.273249630961626
CC(C=CC1CC=CC1OC(=O)O)C1=CSCCC=C1NCCCl,0.39136414500989036,-4.2734733420090265
CC=CCC1(Cl)CCC=CC=C1N(C=O)CC,0.4161757022089167,-4.274021900202276
CCC(C)CCCCCC(=N)N1N2C=C(CCC2)N1C,0.43437373622855274,-4.274991996307947
COC1C(SCC(N)C=O)C(C=CC2OCCSO2)=C(C)N1N,0.38396092048705127,-4.27534703113556
CCCC1C2=CNN(N)NC23C1=C3N(F)CC1=CC(C)OC=C1,0.5277564931927661,-4.275566719520972
CC1=[O+]COC(=O)C2=CCCCCC21CCCCCC(C)O,0.4643327720644603,-4.276872222105807
CC(CNC=C(F)CC1(S)N=CCN1N=CO[O+](C)O)N(C)F,0.11123760355347181,-4.277414119079465
CC1C(N)C2=CC=CC3OC231,0.5120190954800262,-4.281472189304871
CCCC=C1CCCSC(C)=C(c2ccccc2)S1,0.6385944577201741,-4.288151627006194
CCC1CCSCC(C(C)NC=CC2=CSCCC2)=C1N,0.7920589183092662,-4.292283916331862
FC(Cl)NCN1NNC2CCC3=CC3C21,0.3752123348610079,-4.292625877863333
CN(C=CO)CNCC=N[N+](C)=NN=CO,0.08412224648817773,-4.294419784728021
CC1CN1C1=C(N2C=CC=[SH](=O)C2CCN(C)C)SCN1,0.43504594063660634,-4.295334892662099
CCN=CCC=CC(C)C(C)NCNCCC1C=CC=CCC1,0.260455746130282,-4.295771177009463
CCC1CC(C)(COC(Cl)=NCC(C)C)C=CN=N1,0.5450399073923302,-4.29623377385156
C[n+]1ncc(F)n1C1CC(=N)CC=C1C[SH](=O)(O)CC=CF,0.428639071600946,-4.297688693497562
CC1=CCCCCC1C(F)C=O,0.4596755101665237,-4.300037526031368
CN(C1=CC=CCCS1)c1cccn1O,0.7798254100290606,-4.300196592628545
C=CC1=CC=CCC1CCC=CNCC1=CC(C)NCCC1=CO,0.6109321049965766,-4.300518572774234
CCC=CN=NC(C)(NC=CC=CC1=CC=CC(C)[SH](Cl)C1CC)NCC,0.1755786680049019,-4.301744087782744
CC(=CC1=CC1)N1CC=CCCC1NCC=C1CC1=[IH2]C(C)(C)C,0.3842197302752357,-4.305275772594977
CCCCCC(O)CC(C)NC(=O)OC1=CC=NCSC1,0.6754190784502604,-4.30545383804344
O=CCCC=CC=C1SC2=CCCCC23C=CC=CCC3[N+]2=C1CCC2,0.38018274536059143,-4.30658676376037
CCCCC=CC=NCNNNC1OSC=CCC1(CC(C)C)C(=O)CCC,0.16720836194199548,-4.30695997424395
CCNCNC1(C)CNCC1N,0.31876794190777086,-4.30817361025999
CCC(CN)N(C)C=CN[SH]1(=O)C[n+]2ccncc2C1CC,0.502398413881968,-4.312669597412638
CC=C1CC(N(CC=O)COF)C1NN(O)O,0.2536326556298821,-4.313500190954793
CCCCC(=O)C1=CN=CC1C(C)CC=C1C(C=O)CCCCN1OC,0.5808587706902115,-4.315392828071882
C=C1CCC2(C3(O)CC(C)C34C=CC=CC4)NC(=O)N1N2C,0.7799582498957527,-4.3170003878845105
CCCN=C(C)S(=O)CSC(N)CNNN(C)O,0.20336074201862056,-4.318418114265633
CCN(SO)N(C)NC(=O)[SH]1(=O)N(O)CC(C)(NC)CN1C(C)C,0.1897215242069232,-4.318633826374462
C[O+](F)NCCCC1NC2CCCN1C2,0.40498033508585557,-4.3187932756662715
CC(N)CCCCNC(=O)C(Br)C1(F)C=C[NH+]1CC=O,0.2302838432528337,-4.31879584638237
CCNc1cccc2c1CC2=CC(=O)CC1CCn2cc1cc2C=O,0.6452916711315024,-4.3208305024898035
NCC(O)=N[N+](O)=S,0.19564909265466313,-4.325389989989283
C=C1C2=C(C)C(N)(CNC)C1N2C,0.6296638225193018,-4.328580103125516
CC=CCCC(O)N(C=CCC(=O)OC1CCCCCC1C)CO,0.2917716452710011,-4.329051021143659
CCC1C(C(C)C)CCCN(C)C1C=O,0.6687378953810271,-4.3306413492985145
CCCCCNC1=CC=CN(CCOC2=CC=CC2=O)CC1(C)C=O,0.4877090489661675,-4.333480742209671
COc1cccnc1C1=C2C3=C(C)CC(C)OCC3(Cl)C2CC1(O)Br,0.7245737286169077,-4.335770578954969
CCC(=O)CC=C(C)CCNC1CCC2CCCNC=C2CO1,0.7067600844334149,-4.336730654112233
CCC(CCCl)C1CN=CC=C(SC(C)(C)O)C1,0.5902507735409879,-4.340118504992687
ClOC12COCC1(Br)N2,0.3942631347580533,-4.341839163594603
CC=CC(=O)CCC(C)(O)ON[N+]1(C)CC[IH2]2NC(C)=C(C=O)C21,0.057939790632134024,-4.342574130650737
CCC(C(=O)N=Cc1ccc2cc1C(C)C2=O)C(C)C,0.7851966098132758,-4.344243001837374
CC(O)(Br)N1C=NCC1N,0.458030561606792,-4.346142534201993
CC1CC2CCCCC(C)C2N1,0.5844394637094652,-4.347669489964355
CCCCCCC(C)C(NCCC)C1CNC=CCN1,0.5387277354199858,-4.348704075398122
O=CC[N+]1=CC=CC(C=C(F)C=O)O1,0.36781391747736286,-4.349714838588891
CN1CC(C)(C(=O)O)C1NC[O+](C)C,0.4867018749908777,-4.3512145395707496
CC(O)CN1CC(C)C(CNN)C(C)N1,0.36903772941570234,-4.351814108649112
CCC1(F)C=CNC1CNCCNC1OC1SC[O+](C)C,0.24220095798374613,-4.3581961934792695
CC(O)CC(N)C(C)NC(=O)C(C)NC(C)C(=O)N[N+](C)=O,0.25634448216012273,-4.358585418516352
CCNC1C=NN=C1C1=CN=CC12C(=O)C2CCN=C(C)O,0.5635448881783734,-4.358720825267742
C[O+]=CCNC(=NC(C)F)C(C)=NCC(=O)C1=CCNOC1C,0.23481850781196792,-4.359369876267843
CC(=O)CCCCC=CN1CN(CC2CC2CC2CCCC2)NCCN1,0.5830226246566631,-4.360971342470856
CCNc1cpccc1CNCC(=O)N1C2CC13CNCCN23,0.7239876367131768,-4.361401323475652
CC=C1CNCCC(C(C)NC=Cc2ccccc2)=C1NCNC,0.5818876055622658,-4.36171176972192
CCOC1CNCC(C(OCCC[O+](C)O)N(Cl)OC=CCO)C1(Cl)C=O,0.045732860777515504,-4.362076788163053
COC(N)CNC(C)(C)NCC=CNN,0.19921038714675052,-4.363447117162968
COC1NNC(=O)C2C(CC(=O)Cl)CNCC12,0.5799903380188652,-4.366489949430042
CCNCCC(C)CSC(C)C=CC(=O)NC1=NC=CC=CC1,0.5020667660997347,-4.368484721272454
CC=[O+]CN1C=C(SC(C=O)C2=COOC=C2)N(C)[N+](=O)C1,0.31242892020549984,-4.369662166584398
CC(C)OOC=NC1CC2(NCOCC2C)N1C,0.35148717710323,-4.370537309642435
CNC(C)(C)NCN(C)CC1C(=O)CN2CCCC1N2OCl,0.6533795160112942,-4.37214809548667
CC(C=O)CC(F)CNCC(S)CC(C)CNC(O)C[SH](C)(C)=O,0.1721152970189591,-4.374998831174413
CCCC=CC=CN(CCC(C)NSC=O)NC=CCC1=CC=CCOC1,0.19941372075235295,-4.375582813831494
CCCCCC1C(CC2CC=C2C)CNC=CN1CNCC,0.5003177137731497,-4.375856936544076
CC(NS(=O)(=O)CNC=CNN(C)C=O)C1=CC=CC1OCF,0.35061144032496194,-4.3780771880204465
CC(CNC=C1CN2CCC13CC=C2C3)SCNC(=O)C#N,0.5745390067432395,-4.378509050042615
COCCC1CCCOCC1C(C)C=C1CC(=O)C1=CC1=CC=COC1,0.673434527515279,-4.378893757030688
COC1=CC=NCC=C1CCC=CCC=CC(=O)C=O,0.29546114202372276,-4.379275075605833
CC=NC(C1CCC2C3CCC(CO3)C2O1)N(C)C(O)C(=O)OC,0.452923711572178,-4.381347475051797
CCC1C(=O)C23C(C)C2C(C)N3C1CNC(C)O,0.719545600508719,-4.382037865697772
CN=C(C)C1(O)ONC2CC=CN=C2O1,0.5965958335102831,-4.382952106784144
COC(C)=CN1CC(C)N=CC=C1C1=CCCC1,0.7139667968213801,-4.384628325489436
CC=NN=CCCC1=NCCNC(N(C)C=C(C)Cl)=C1CC(C)Cl,0.39539381288925274,-4.385280492741887
CCNCN1C#CC1CC(C)O,0.5658295051076222,-4.386894419922001
CC1CN2NC1OC2C(C)C(C)C(C)N=N,0.7187309677655557,-4.388282184109093
CCC(C)C1C(=COCCC(C)C)COCC(C)C1N,0.5982707913842392,-4.3912636186476846
CC(=O)NCCCNC(=O)CNCC1=CC=CCC=C1,0.5708846139464403,-4.395885831759581
C[O+]1SC(C(=C[N+](=O)O)C(=O)O)C2=CC21,0.24486169765057691,-4.400206131720605
CC(N)CC(N)C1CCNC(C)N1C1CCC[N+]1=O,0.6239917111228965,-4.40211982229361
CCN(C=CCC1C(=O)NC2CNCC21)C(C)C(=O)C=[O+]C,0.3902846194991448,-4.40298191588364
CC(C)C(C)CC=NCCC1C=CC(=O)NC(C)(C)C1C,0.7423529748971887,-4.404696988733907
CCC(C)CN1CCCC(=O)N=C1COC,0.7162285570759572,-4.410737538279117
CCC1CCCCC(=I2(C)C=CC=N2)C1,0.38737006388160955,-4.412792830081427
CCCSC(C=CNNS(=O)(=O)C1=CC=CCCC12CC=CC2)CC,0.4578235664732169,-4.4143670081597355
CCN=C1C(=O)NCN1CC[SH](=O)=O,0.558472636896716,-4.414746408518035
CC(C)CC1=CC(C2CC=CCNC2)C1C,0.7174550018610305,-4.416003928882262
CONC(CCNC=NC1=CCCSCC1C(F)(F)F)C1CCCC1,0.29056562416730636,-4.417066383097206
COC(F)=CN[N+](C)(N)O,0.2229512155055083,-4.421586969991909
CCN(C)CCCSCC1=CCNCC(F)C1,0.558509384038637,-4.4229582005876535
CCCCCN1C(=O)CC2C=C(Cl)CCNC21Cl,0.4903596850103843,-4.423320793419153
CC(C)(C(=O)N(N)N)C(N)O,0.15989072469441662,-4.424587438475653
CCNN(N(O)C(Cl)NCNCC(C)(C)NCCC=O)[O+](O)O,0.03161377079742658,-4.4278489115120845
CNCC(O)C(=O)OCN[SH](C)C,0.2526621193984896,-4.428216067853143
CC=CCCC(F)SC1=NC=NCC=C1C,0.6866421891507771,-4.4285723043842875
CCCN1CC=CCC=C1[N+](C)=O,0.49016729660039643,-4.432832649470297
CC=C1CCC(C)C(C)=NC1,0.47199049487529104,-4.433643763145355
CC=NCN(CC[N+](=O)C1=CCCCCC1)C(C)NCCC,0.3824921001990975,-4.433676152423799
CC=CC1C2(C)CC=CCC23C(C=CNNCNCNCCNCC)=CC[SH]13=O,0.09381630852180758,-4.435208117409488
CCCCC(C)CCN(C)CCCSCN1C(=O)OC23CCN=NN=C2SCN=C13,0.3999751742625759,-4.436414838562648
CCC(CO)OCC1(C2CC(Br)C3CCC=CN32)CC=CCCC1C,0.509291157737348,-4.438445284024381
CCCNCCCCC1CC(C)C2=NC(Br)=C(C(C)=O)CN2C(C)N1,0.47313950295662216,-4.439204288847437
COC(=O)C(=O)N(CC(N)O)C1=NCC2(C)C=C12,0.3584249033804388,-4.440698020791935
O=C(CNCC=CCC=CCl)C1CC=NC(=CC2CC=CN=C2F)CC1,0.4997954559663012,-4.440885578741434
CC(C)OCC1=CC=CCN=N1,0.6330708898788419,-4.443178844454546
CC=CCC(O)(O)NCCC(F)C(I)CCC(C)C1=NCCCCC1,0.18489525152656155,-4.443287925687624
COCS(=O)N1C(CCCCF)=CC=Nc2c1ccnc2C,0.723442813822912,-4.443762179325104
CC1=C(N)N(C)C2(F)C[SH]=C2N1,0.2840629558136592,-4.444095494844849
CON(N)C(N)=CNC=O,0.2476782048651374,-4.44458355784821
CCC(=CC=C(C)NC)C1=CCCSCC1N(C)C(C)OC,0.5685098543658492,-4.445645251487391
CN(NCC(C)(F)Cl)NON(C)C1COCN1C,0.4993915541872429,-4.445999881684038
CC(=O)NCCN1C=C2C=CCCC=C21,0.7562429484307638,-4.4464272141471834
CCCCCC(=O)N=CC1CC#CC2=C1NC=NC(C)=C2C(C)C,0.4557036712288547,-4.447137615093037
CCCOC=C1C(=O)C2C(C1=O)C21NN1,0.21449601874089452,-4.44717987242195
CCC(C)(C=O)NC=CCCNCCC=CCC1CC=CCN(Cl)C1,0.23814906324065732,-4.448722999825449
CCC1CCC(=O)C1[SH](C)(=O)OC#CCC1CN1C=O,0.3477321160642623,-4.449425613472242
CCCC(CF)C1COCCCN1C(C)SCCC(C)C=O,0.5693046230471214,-4.453602037060712
CCC(=CCl)C(=O)CC1=CCC=NCC1C(F)CC,0.5299532263778847,-4.4548005443145575
CC1=CC=CNC1CC1(O)NCC2OC21,0.5531992583322511,-4.456434636500493
CNCCC(C)C(O)COC1C([N+](C)=O)CN1CO,0.4674259337941994,-4.457564039461014
CC1(NNCC=NCC=CC(=O)P)CC1C=O,0.16094218619403422,-4.459839668489197
CSCN(C(C)=O)N1C=C(CC(C)C)CCNC1,0.7780688919387175,-4.4608826410386655
CC(O)C(CC=CC(=O)CN)C(=O)C1=NNC(=O)N(C)N1,0.42199531538855456,-4.460914732608618
CC=C(C=O)C(CC)NC(=O)C1N=C1C(O)(O)N(C)O,0.20180423277804882,-4.461629817536416
CCNC1C2OC=COCC12CCC(F)CCCCCC(F)F,0.5745441160476775,-4.46652909699208
COC1=C(C)CC2OCc3ccccc3C[N+]12SC(C)=O,0.6199988620215217,-4.477638629263202
CC(C)C(Cl)CCN=CCCCNC=C1C=CC=[N+](C)C(C)C1,0.2921364824325215,-4.4783226610441105
CC1=CC=C(CCl)C2(CCCCCN2C=CCOCC(C)O)C1,0.585548844301974,-4.480581746793431
CC1=CCC(C(=O)CC=C2C=C(CCC=O)C(C)CN(F)C2)C1,0.4222004945278899,-4.481274389477545
CCCC(CO)CCCCC(CCC=O)NC1=CC2CCC(=C1)CC2F,0.362078394943208,-4.481933051464205
CCCSCCNCC(C)C=CC1CNCC2=CC=CC2C1,0.500950793162622,-4.482585891137261
CCCCOC1C2=CC(=CC(C)C=C(F)C=O)C1CCCC2C,0.3676666827260302,-4.4828742740444065
CC1CCCCN(CSN(CNCC=N)C(C)C)C1CCBr,0.1949476113497325,-4.4847105197134205
C[O+]=CCCN(N)OCCC1=COCC1C(C)NN(C)C1=CC=NC1,0.24456974284641253,-4.486389191147076
CC(C)C(C)COCOCNC(=O)NC1=NCCCC=C1,0.5591383880458576,-4.488724140384679
CNCNCN1CNCS(=O)(=O)C1,0.36308227920457414,-4.488880059305506
CCOC1=CC(CC2CCN=CN2C=CN=CC(C)=O)=CCCC1,0.6701006212946207,-4.49294086817425
CCCCC(N)=C(F)NNC1=CC=CCN=C1C,0.5017989903556629,-4.4966713355231445
CNN=C(NCOC=CC=O)C(NCC=O)C(C)=O,0.06503486488576325,-4.4972776386936495
CCC1OC(C)C(=O)[N+]12C(=O)CCC2C1C=C(C)C(=O)N1,0.5981763870217648,-4.501723703194109
CC=CC1=CC=CC(CC=CCC)C(C(=O)C=O)C1F,0.42040389783257076,-4.5018175939163125
CCOC(O)C(ON)N(C)CC1=CC=CNC1(C)O,0.3572480159101707,-4.50227028155436
CCC(C)(C)CC(N)CONC(=O)NC1=CSCCC=C1,0.6316772862603224,-4.506452112897958
CCN(CSC=O)C(=O)C(=O)NC(F)N=CC(=O)C(=O)NOC,0.12770926405199784,-4.506996417026608
CCCC(=O)C=CNCNNC1=CC(Cl)=CC(C)C=C1C,0.2790139769316588,-4.507748485450879
CC(=O)C1(C)C=CC([SH](C)NC[O+](C)O)=CN1,0.19658449959838503,-4.510356492810008
CCCCNC(=O)C(C)C1(F)CC=CNC=C1Cl,0.7571628503108109,-4.520024228419519
CCOCC1C(=CC(Cl)CO)NCN[N+]1=O,0.46238619645333917,-4.525997613246211
C=CC1SC2(CCC(=O)C=C2NC(Cl)ONNC(C)NCC)C1C=O,0.11069751234415696,-4.5276942230086785
CCC=NC=CCC(=S)SC1CC(I)CCNN1C(=N)C1(C)CC1,0.18678340320674858,-4.528168904593818
O=C(O)NCNC1OC=NCN1C=S,0.42963516070817087,-4.5302785685120615
COC(CCCCCN)[NH+](N=O)C1(F)CN1,0.12266781536269497,-4.5407121672585085
CCCCCCSCN1NC2CC1CCC21C=CCCCC1,0.5174221412891536,-4.542508175129736
CCC=CC(F)C1=C(C)C(NN(C)C=CCC)=CNCC1,0.5520503867457778,-4.5448148915095965
CCNCCCSCCNC=C(C)NCNCCCC1C=CC=CCO1,0.2431837086374607,-4.550106643251473
CC1CCC2C=CCC(C(=O)NCC=O)C2CC1,0.616074685256168,-4.553990738464309
CCNC=NCNSCNCN=CC1=CNC(Cl)C1=O,0.08631778362201263,-4.5550298612568785
CN1CC(NC(=O)C[O+](C)C2=CC=CCC2(C)O)C(N=CCl)=NN1,0.4980965538260676,-4.560202417015757
CN=C(C)CC=NNCN1CC(O)(CCC=I)NN1,0.2710185041381535,-4.561652776129295
CC=[N+]1N(PN=[N+](C)C(C)(C=CN)CC(C=O)C=CCBr)S1(=O)=O,0.11192265029740103,-4.561675685875732
CCCCN(CCC)C1OC(F)=CN(C)C(C)O1,0.7328960379322327,-4.564880227009576
CC(=O)C(CC=CCC=CF)CC1C=C2C=C(C=C2F)C1,0.5931805175531609,-4.56886507133199
CCNC=CCCC=[N+]1N=C(O)NC1NCC(N)Nc1cccc[n+]1C,0.19004057422072365,-4.57061237876408
CNCC(CCCC=CCC(C)C=O)C(=O)C1=CCC=NCC1,0.3616008529661599,-4.5767941394411835
CC=CC(C=CCCC(C)=O)C1C(C)CNCCC1CC=O,0.5507883972970029,-4.578866736878193
CC1=CCCCC=C1CCC1=CS(=O)(=O)C(=O)C1C1CC=COC1,0.7745661246990369,-4.581080119603079
CCC1=CC2=CC3(C4CCCN3C(C)C4OCCC=O)N3CC1CN23,0.5647304373111683,-4.582239389228803
CCC1NC(C)=CC=CN1CC(C)C=CCC(C)=O,0.7459783601631851,-4.583081512974012
CNCC(=O)C(F)C(=CCCC(C)C)C1C=CCC(C)=CC1C=CN,0.6172305968151884,-4.583830765365036
CCCC1C2(O)C=NC=C2C1(O)S(N)(=O)=O,0.5980583037530395,-4.586194600505172
CNCCCCC1CNCC2C=CCC3=CC=C(C)N(C)CC3=C21,0.5994962451968342,-4.5877250708918735
CN1C=C(NCCC2CN=CCN2c2ccccc2)OCCC1,0.9031838472148122,-4.591725921350077
CCS(=O)(OCNC=CNC1(C)IC1CC=O)=[O+]F,0.08781488322103043,-4.599612409406408
CC(CCC1CCNOCC1)CC1=CCNCC1,0.7380487597874801,-4.602429248770761
CCC1NCC2(CC13CC(=O)C1=C3C=CC1)C(C=O)C=NN=[N+]2C,0.6185627232539779,-4.604984290865586
CCNC(=O)CC=CN1CC(=O)CC23CC(CNC)C2C2=CCC13C=C2,0.7624782127313268,-4.605883426834792
CONCc1cccc2c1C(=O)CCC(N1C=NC=CC1)C2,0.6830180759067903,-4.605990237646861
CC(=CN)C1C(=O)C(C)NNC1(C)O,0.44567664045037614,-4.607800011201471
CC=C(CC=CC1=CCC=CC=C1)C(C)(O)NC,0.5754218702083432,-4.613270466746887
CCNC(C)NCNSCNC#[O+],0.14297784639554054,-4.614833262787844
CCCC1=CC2=C(C)CC(C)N1C(CCNCC)S2,0.7371114930491339,-4.618307678558295
CCC=CC1NCC=CC1(CCC)CNCCC1C=C(C)CCCN1,0.4374034987497477,-4.627859791803213
COCNCC=CNCCCCNC1(C)CC=CC2(C[N+]3=CC2SN3C)C1,0.16312913273707405,-4.6293535584333
CC[N+]1=NN(C)C2=NCNNC21CC(=O)N1CC1,0.4846707748964148,-4.636692914365504
Cc1c2cccc1N(C(=O)C[n+]1ncccc1C)CCC2,0.7896999166921147,-4.637436778228698
CCCCCC=CCCCNCCC1=CC(C)CCCC=C1,0.3545143088923066,-4.638247586177503
CC1C2=CC=CNC2(C=C(CF)CC2=C3OC4CC[N+]23NP4)N1CCCCN=O,0.19731136900603563,-4.639092455964917
CC(=O)C(CNCC=C1CC2=CC3SCCC23NN1)C1CO1,0.3810551979270765,-4.639534297277246
CC=CNC1=CCCCCC1(C)O,0.6849021821943124,-4.641082026240122
CCCN(C)C(C)(N)C1CS(=O)C(O)C1CO,0.5721687356723267,-4.642987036515892
CNC(C)(C)CCCNCC=CCN1CC=CNCC1,0.4400782008330782,-4.643186698923099
CC(CCC=CCl)CCC1CC(O)NC=CS1,0.7729253999011857,-4.643829023869936
CC=CSN(CC(C)C)C1C=CN(CCCF)CC=N1,0.6367261465563735,-4.6443374446561805
COc1ccc2c(c1)C1(NC(Br)C=C2)OCC2=CC=CCC21C,0.5929742596024364,-4.651539274724795
CC=C1OP(N(C)O)NCCN1CC(CC)(OC(C)C)C(C)C(CC)OCCCl,0.2548433308027826,-4.653909102601418
COCCCNC(=O)NOC(F)N=CC=CN1NC1CN(O)O,0.10984239377171043,-4.657901595197645
CCCC1C(F)CNCN1CCNNCCN=CCONN=C=O,0.1513812503686296,-4.661419004195064
CN=NC1=C2NC1=CC21CC1=O,0.5764655914354501,-4.662137170601522
CC=CC(=O)CC1CCCCNC1F,0.5574405061973811,-4.662368866981188
CC1=CC2CCCCC1C2CCC=O,0.4948176760522224,-4.665304291298293
CCCN1OC(O)(Br)C(ON(C)CCOC=N)C12C=C(C=CCO)C=NC2,0.14968382491372909,-4.6653921081008995
CCC(CC)CCCNC=C1CC(=O)C(C2CCOC2)C=NN1,0.6748957841700011,-4.6654865171244
CC(N)CNNP(O)CNN(C)I,0.18772898684847322,-4.66921558292807
CCNC1NSCC1=NC=NC=CC=CCN(O)NNOC,0.1251366985689495,-4.670909960371443
CC(=O)C1=NCN[N+]1(C)O,0.4775527588148249,-4.671861283387193
CCC(C)NC=NCC(O)=CC1CC=CC=CC1CBr,0.31829231141043995,-4.68035307480915
CCCSC(CCC1C([O+](C)C)=CCC1(C)C)C1C[N+](=N)C(Cl)CCN1C,0.2502341502955525,-4.697712590136758
CN(CC(=O)C(=O)CCCNNC(=O)NCCN)NNC(C)(O)F,0.0612818802073598,-4.7003232614826675
CCCC(C)C1CN=C(C=CCC=C(C)CNOC)OC2=CC21,0.5155070803314133,-4.701517342318796
CCC=C1CON2CC=C1C=C2N=CONCCCCC(C)C,0.30437011562958827,-4.703041965411149
CC(=CC1NCCNC1NNC=O)C(C)C(C)(O)C=CN=CCl,0.18815364604121446,-4.705706634310953
CNC1=CCCCC=C1C(C)NC,0.6918775509099914,-4.706752177296112
CCC(C)NCCCCCCN=S1(=O)C=CCNC(NCCCC(C)(C)N)=N1,0.3469720443288811,-4.710012124522663
COC1C2=C1C1CN=CC(C2C)C1N=CC(C)C(=S)CNC=O,0.3320776313409268,-4.7137418324617055
CCC(CC)C1CCCNNC1,0.6760167614406302,-4.714060523135059
CCC1(N)NC=C1NNC1C=CC=C1N,0.39619949625023815,-4.714278162551038
CC(NSNCOCNNC(C)(O)CCN)C(F)Cl,0.0960775173279815,-4.721050888763644
CC(C)C(=O)NC=CC1NNN2OC12,0.5198840714972309,-4.7214376795016495
CC=C(C)C1C=[N+]2C(C)CCN(C3NC=NCN3C)C2[O+]1C,0.46531889880724353,-4.726569174505741
CC=CNC=C1CC2C(CC=CC2OCCF)CC(C)C1F,0.7640269256868707,-4.726707736071147
CC(=O)OCCN(C)NC=CC1=CC2NC1CN2C,0.5070442976019548,-4.728801893962016
CC(C=O)NC(C1=CC=CC2(CC2=O)C1N)C(C)O,0.5926657209220267,-4.729871948615585
CCCC1CCCN1C=CNNC1C2=CCCCC=C2C1F,0.7346433290588771,-4.73083758186285
CC(CC1=CC=CCC(N)S1)CC1COC(C)C1,0.843464874535233,-4.737853827106738
CCCN[N+](=O)OCN1NC2=CC1N1CC=CCC21OC=CC(C)=O,0.2718851683009102,-4.737963695199847
CCC1=C(C2=CC(C)(C=CCC(C)=O)NCC(=O)N2C)CC1,0.7944709677482991,-4.739313609271918
NNN(N)C(=O)C(N)=S,0.14022869388878445,-4.74393913181647
CC=CCN=C1C=CCN(F)C=C1CN(C)N(C)CCC,0.40939490301597975,-4.745550277875713
CCCOC(Cl)C1=CCC(CCOO)C2=CC=C(C)C1C2,0.3204637536511994,-4.749888415981731
CCC(=O)N=CSC(C(C)O)=[N+](C)NC1=NNC=C(O)N1,0.20380373600847404,-4.750613613306237
CNC(=O)C(C)C1CCC=CCC1(C)CF,0.7379028042340519,-4.756098807936519
CCCC1=COC(CC=CCN(C)C)NC(C)C1C,0.747487607458715,-4.756686401026879
CN=CC1=C2C(=NCCC1)SCCC2OC1=CC1,0.7326994207008513,-4.75749524971787
CC(=NCNCl)C(N)C(C)NCN(C=O)NC1CCC2SCOCC12,0.13871965963887606,-4.759679888838313
O=C(NCCC=C1CN2C(O)C12)NCN(F)CO,0.15690970271022175,-4.762015344640149
CCC1CC1CC=CCC(=O)C(=O)NN1CCC(C)C(C)CC1=O,0.5749228774496183,-4.764807599357701
O=CC=CCCNCCc1nc2cnc1cc2C1CCC=CCS1,0.3447788166743208,-4.767571607577416
CCCC(=O)NC(C)C(=O)OC=NC1=Nc2ccccc2NCC1=O,0.4787923890064242,-4.767754449899815
COCCC(=O)CC(C)NCNC1CC23CC(C2)N3CN1,0.5206717777614983,-4.769116945776652
CN(C)C(=NCCCF)C1=COC=CC=C1CC=O,0.32033994644648034,-4.7730999348965675
CCC=CC(CNCC=CCl)C1C=C(C)C=CCN1,0.5517826302653001,-4.7793236195073785
